Thumb_R	Index_R	Thumb_L	Index_L	Time
1064.0706022422266	886.2259337531972	1282.545535846712	1303.590360212814	30.0
1074.7776980535384	885.106827798402	1278.3463953153014	1327.8579141052383	30.04
1087.3859027391388	899.3121140483316	1279.2340927801838	1335.5014256446168	30.08
1094.1923310270463	910.6464648916128	1284.8071379461949	1379.11809521634	30.12
1097.0320371600021	917.3518542582863	1283.2996352419386	1367.106134375013	30.16
1095.3425788899974	928.2422640234714	1286.3921937813445	1382.1985835262753	30.2
1096.1810644652126	937.0898866963184	1280.7808329643942	1374.943700326792	30.24
1099.17244224998	951.3337450016923	1280.6500367643225	1377.1924146255105	30.28
1099.525965676622	956.236592470609	1273.819421196234	1374.2869315405483	30.32
1095.2705337541827	959.3949880949968	1274.3159726796864	1376.3255557826205	30.36
1093.5961787631506	971.4021045900153	1270.4424421079157	1391.8068374401862	30.4
1092.1466497982924	981.0039110059944	1280.724365591099	1410.2538000490356	30.44
1090.8161904430149	986.517543508267	1287.039156350506	1417.5848282112142	30.48
1093.3213714271124	991.343321438722	1301.8701603569552	1431.1498777178788	30.52
1098.0430415479125	997.3458577513713	1314.9631881697685	1465.0984157002345	30.56
1100.2066509804483	1002.2654427296894	1329.1136354398793	1563.1102883445346	30.6
1101.8101943080437	1000.0535132388079	1333.8484196893594	1582.2835213285598	30.64
1102.082721283208	1004.5202974621035	1340.2378185624625	1604.553125269721	30.68
1108.7198981377912	1009.3497690815162	1343.9040341232726	1599.857156968361	30.72
1105.404602815694	1010.3437313320369	1344.9441773356446	1621.222088439755	30.76
1107.6629076827037	1008.7537107470926	1342.1724716076512	1583.7354574716444	30.8
1108.450440208294	1009.7633859512406	1343.5732246474965	1535.5220344859638	30.84
1108.4350752759105	1010.3171244900575	1352.2120226064417	1585.0475711735362	30.88
1109.5176102439302	1010.7936448626484	1359.2622759311546	1640.8518319172483	30.92
1108.7358755660573	1010.7995154841531	1357.6288603132327	1610.658555981182	30.96
1107.0240339732413	1009.7260521287503	1363.1496763876448	1673.3022018450697	31.0
1105.7212335987933	1008.7784391166565	1361.7488855569977	1666.0521676983917	31.04
1104.4619371631568	1008.5039936639582	1364.493699921692	1676.628002705651	31.08
1104.169230226501	1009.7921552048842	1362.9526151279983	1633.806847985827	31.12
1106.9515745661038	1010.2717209003997	1365.0293622967035	1617.1736897926112	31.16
1107.1787066932488	1011.9325342475569	1362.2857021617642	1578.485443203995	31.2
1106.5752953384172	1011.6690625959533	1363.1557458681311	1576.6540271064825	31.24
1110.2709931143174	1015.1723421358239	1365.5057809122034	1555.1730322058047	31.28
1109.44042620044	1017.0745422525382	1370.0238108668268	1575.0571056971435	31.32
1110.0472011108745	1016.9034864103447	1371.8112776846153	1549.950457712533	31.36
1113.6779309856881	1019.8234861704854	1373.021990525787	1563.5573323632602	31.4
1113.7183458589216	1022.1505763418085	1377.2811721579435	1572.5068020430313	31.44
1112.3243706056164	1023.800369998809	1373.2053722111798	1562.2723377521022	31.48
1112.52898614995	1024.1169821532847	1378.4846150072926	1595.577324875011	31.52
1112.5762126079512	1025.4010507045705	1385.8793903646647	1566.9670739840842	31.56
1115.6121631551057	1025.2915318737491	1392.7756480384624	1585.7171697696015	31.6
1119.473721372354	1026.524240881532	1396.8587405465285	1598.3352419106145	31.64
1119.89414431132	1029.6287944155729	1391.1798581733492	1566.2848235759893	31.68
1117.9418809245408	1031.238886474091	1384.5355837397701	1603.6306340495075	31.72
1117.4823261072459	1031.389609138136	1380.1251332318323	1588.5588171047773	31.76
1117.7261527289998	1031.117540686477	1386.006319506914	1577.1013560339638	31.8
1118.1280361218	1031.8823056425595	1383.477584233289	1558.9700855675176	31.84
1118.2111936296753	1030.8756712272207	1388.6383533147584	1559.9482658731124	31.88
1119.0876813388527	1031.0055638203082	1386.8882318454316	1552.8967725119367	31.92
1120.3585253634953	1032.8211504987178	1389.271728955064	1571.6335378164724	31.96
1120.1939587577408	1032.4687605865627	1390.5396032301378	1561.9187206676556	32.0
1119.717085665858	1032.1935263227938	1394.8474054942865	1559.8040125783057	32.04
1121.0248042885758	1034.3235174022009	1393.1654197963085	1562.8220653999047	32.08
1121.1426073357059	1035.020869923834	1390.2123479658885	1577.0957230061092	32.12
1120.5019180524514	1035.1163934733393	1385.6486417781298	1573.6125238600853	32.16
1120.6031688930266	1033.336102462067	1380.9197720576385	1585.5203820575355	32.2
1120.1826934507953	1033.2669516503922	1382.8029856632259	1590.871764750266	32.24
1119.8184877271258	1034.4040358974296	1376.8910503829554	1598.8762529134942	32.28
1119.1082132388929	1035.4046434823485	1377.337401114367	1583.993544307753	32.32
1120.140582487011	1035.4048374896154	1369.9661834495137	1536.2961940339442	32.36
1122.5315209019932	1036.889461503752	1358.68774906522	1527.2129252145207	32.4
1123.0513335622632	1037.094785556818	1352.943475207668	1525.9697851434767	32.44
1124.267093538876	1037.8917009516808	1346.9907819152365	1530.2502912428924	32.48
1124.9305642391628	1039.7959870748646	1344.2707338979578	1549.1611524210336	32.52
1125.0925783195876	1039.1483297195891	1343.8759169383488	1600.2058863730445	32.56
1123.4376466260276	1039.8317790565923	1341.2787229287057	1532.7133937251629	32.6
1123.092221425083	1039.1776411526926	1341.9950459730762	1619.6699734919957	32.64
1119.8988272794106	1036.4367556605202	1351.7383914932166	1511.7604744404155	32.68
1122.7968648736096	1038.5045575632043	1364.7944201751443	1562.6306542855377	32.72
1121.3182940211564	1032.5138755398345	1360.841085454616	1576.1943951970527	32.76
1115.984110683349	1026.9328909790663	1348.228689784452	1555.7827394812268	32.8
1111.623520179295	1020.6617820445155	1321.7473979935612	1525.6767282969008	32.84
1107.974330829402	1017.9333050258177	1313.2997892219419	1505.7240160023107	32.88
1106.8349368402878	1011.239176203452	1296.6460589579726	1480.2684673665458	32.92
1109.1061340064755	1010.3758017235616	1266.2648220005779	1478.7501503784877	32.96
1111.832610500667	1013.1687507035994	1275.4404620425862	1529.0600236239545	33.0
1109.8502923333212	1008.6690410367634	1307.5662151171819	1487.1446015608892	33.04
1112.2419678326376	1010.4431702427433	1363.552190261145	1463.605978596745	33.08
1112.296491271656	1009.753666073223	0.0	0.0	33.12
1114.1845411924428	1012.3295595554308	0.0	0.0	33.16
1116.6621010462459	1018.144887105572	0.0	0.0	33.2
1119.6540003366595	1021.574973193314	1653.402330696404	1684.6261321511577	33.24
1120.4679746807524	1024.2969540172064	0.0	0.0	33.28
1119.5178164069234	1021.8650972168887	1683.1489077846936	1605.3025129530643	33.32
1114.9721621050148	1019.3966741791376	1655.6340144662206	1389.0343256371234	33.36
1116.8604396500264	1020.9108857101363	1652.5597475015886	1418.1608318231833	33.4
1121.446652056552	1026.158878000444	0.0	0.0	33.44
1127.3902383911327	1031.9618695641439	0.0	0.0	33.48
1130.1271489754822	1035.163833078485	0.0	0.0	33.52
1132.1776487388254	1037.5491690201434	1715.603982324004	1567.1204706100536	33.56
1129.6500898009604	1033.9086925067202	0.0	0.0	33.6
1127.9424455943226	1033.9537672972879	1755.595771878535	1550.4610069075989	33.64
1126.9111397627391	1033.598502859126	1725.453344510317	1523.0031896386672	33.68
1129.7319072846933	1035.822195803701	1703.578338841571	1476.4669644587239	33.72
1127.9750343403805	1035.847071910326	1717.7679146350738	1520.215290095566	33.76
1129.6494932854816	1036.8539082084453	1728.7275295909885	1482.7496815203567	33.8
1127.8795314587305	1036.5141432649207	1738.64863877954	1473.6624443776286	33.84
1127.9293677631429	1036.773540257823	1753.7943051035502	1403.4295490454074	33.88
1125.5875730982486	1034.7952676368639	1743.0347475220137	1468.3926960226206	33.92
1126.9029028964467	1033.3835942408136	1755.4762282708552	1440.8113066055116	33.96
1127.128962850303	1034.7058516612815	1769.2324194851924	1480.0931672292782	34.0
1124.4930656413228	1032.6407620453244	1766.1175415062007	1498.6406970289966	34.04
1124.1351550364845	1031.9991316974176	1766.5863109786972	1460.9043264729821	34.08
1123.9351805046297	1032.3237832870943	1754.6418309662324	1482.338732492631	34.12
1125.948786077794	1033.3401946267193	1751.8828174412993	1497.0173243137374	34.16
1126.0874795546258	1033.108267631793	1750.5459678249326	1501.9381977826986	34.2
1123.9338192844418	1032.3135863718896	1755.6297151289489	1501.0040054497433	34.24
1123.3986017620402	1030.7558120729375	1754.05393026308	1526.3770910132093	34.28
1124.0173502215323	1032.5655522104373	1729.3081817407353	1498.7816116612819	34.32
1125.6600701604787	1033.7423041262	1732.8930251983859	1511.819279063511	34.36
1127.2802979773767	1034.5781541757494	1723.467884811102	1481.095589643126	34.4
1129.2649239856937	1038.6287452536396	1740.1249146417076	1481.851972266117	34.44
1130.7933070772256	1035.006617524459	1738.5532300965037	1476.610970031026	34.48
1126.2928483541716	1036.2588794095934	1759.5427901442627	1498.8048867048228	34.52
1128.9362183997277	1039.0994432365471	1719.9363742693497	1507.3299799088109	34.56
1127.9885901085197	1038.0236356087153	1746.8471966519805	1532.6933671615868	34.6
1127.0027987467101	1038.1693722219693	1755.4117688860651	1476.8583169073343	34.64
1129.649245234664	1040.285096140916	1751.0771788348209	1512.9167333949645	34.68
1129.6123618834642	1041.498101373836	1751.7539036057592	1447.2001341953976	34.72
1132.5616713212112	1045.2242073098619	1743.8102896407308	1533.8254194996605	34.76
1135.1218702012568	1045.2699416612975	1757.0613251933005	1439.0887252379944	34.8
1136.9418812480108	1044.273413497209	1751.3445171724288	1500.6309381145124	34.84
1136.715875148761	1045.2633555050584	0.0	0.0	34.88
1137.5621328335396	1046.6844500773038	1755.3943917818287	1443.3673850603225	34.92
1137.4060162193737	1046.5334703028927	1759.1351988033473	1455.8124694257438	34.96
1137.5290401168124	1046.661079631881	1778.8209871292067	1439.9812771945726	35.0
1137.9237531604285	1048.1866537057115	1772.5037652743981	1438.1651147388754	35.04
1137.5417714519901	1047.0739868170472	1780.1365263434157	1433.4003745360033	35.08
1138.785149820204	1047.8105476036278	1775.7989430520333	1427.8961522226678	35.12
1138.851800690314	1048.9814611232857	1764.1636356600388	1393.454844301526	35.16
1137.761830019886	1048.9398586288082	1779.0601043332647	1379.5514990857862	35.2
1139.2396321887754	1049.1677784007343	1786.4651049554952	1388.0962442592129	35.24
1139.1866941861447	1049.261092354919	1779.3605204143316	1388.7852053657398	35.28
1139.2859474539944	1048.706945769018	1779.139916600204	1418.4745498775858	35.32
1135.6068073159392	1049.1255053001564	1770.8957674279943	1392.5799876741194	35.36
1135.6841966762097	1046.3576883807875	1766.1946353224594	1392.593941666761	35.4
1134.7600698138397	1043.8903148504676	1760.3629920505352	1389.8863908021115	35.44
1135.2370090709928	1042.0112698476903	1762.6366802189143	1405.8042770858017	35.48
1132.9883775769513	1040.244081892493	1747.9325451834059	1368.4118408121378	35.52
1131.803957009339	1037.6770691508418	1732.1659156402238	1389.4210714813887	35.56
1128.1915073339233	1035.6333914716326	1720.743195784136	1378.2072800981305	35.6
1122.515142558055	1028.2769534538536	1701.7516757374663	1409.3479138231485	35.64
1111.4841948345054	1016.6842197951723	1685.1939090973005	1341.0576115908855	35.68
1091.6546504067037	991.4597470145301	1630.2396762282679	1347.3160384778596	35.72
1064.8821175736919	955.896824694936	1569.0202267586803	1212.6857757533314	35.76
1029.7581437236572	912.1294850730847	1473.901447511627	1142.2688089124888	35.8
1001.089803048882	871.436306643833	1374.4002579016196	1079.236753425706	35.84
983.5120240342244	846.3503337395732	1272.7448259119192	1024.7244968649006	35.88
974.0812739587773	828.1985400513855	1210.9175766647784	1007.6237687230383	35.92
970.472170413626	808.4410419715208	1161.2267931975562	992.0511236206634	35.96
961.16075697844	798.170673687166	1099.0587698518052	961.3026553536159	36.0
952.4301368893114	787.0259567680929	1046.0283925316694	907.076860332395	36.04
950.4636232320574	778.9576771346834	993.7137397043781	927.9249662321373	36.08
942.0455092048626	768.132622398428	953.1805442712321	891.5596690128585	36.12
936.5261355822876	761.2428348560222	911.2117789769113	857.381171069592	36.16
936.4081721217071	754.9286413134831	878.8894816800597	800.8154054343591	36.2
930.7631686211386	749.7240664034256	849.8704624605421	768.2774926940277	36.24
930.3916399913269	745.6617834085522	823.8154951899824	766.2921669382823	36.28
928.8961890280253	739.4889694140223	0.0	0.0	36.32
926.3002452414006	737.4914486625617	778.7250200874909	728.2292806439483	36.36
927.0496746619958	732.4894551210017	747.3169468393767	729.199488269169	36.4
926.2163703339329	729.9093667648473	745.1376243466161	713.7509115512271	36.44
923.6257741798966	732.458034544075	726.8596359165467	727.0756922673702	36.48
924.2307460363576	730.6066744851855	717.790001388389	719.601604438123	36.52
924.6969727541256	731.7690581019881	707.4172013435636	718.3880977866734	36.56
927.2006457157759	731.5637479979051	705.179362862159	676.7229909018771	36.6
929.5396210863689	730.941210547223	688.25391552613	720.2493596858719	36.64
929.5718521032336	733.2524727520155	672.7547997011454	696.2178776297294	36.68
926.9021819199485	734.4584746826545	669.8606199723575	701.4740221639966	36.72
933.0511671300001	731.2013166589979	659.3530360285108	689.4052389476096	36.76
929.7612338039525	733.377784579672	653.9507318159767	669.7332584308358	36.8
928.3835175844583	731.0554301743002	642.887983582786	678.4647456154689	36.84
929.2174774658025	729.4910094154958	633.5943255055297	675.918280776483	36.88
929.918472127568	729.6153024888401	630.5155332743017	676.5359400669568	36.92
931.7139267572829	733.5407967275427	631.9150243916758	673.3745839631882	36.96
933.0536454739123	733.3611198321754	629.4050012605816	677.1940964667851	37.0
934.8774053907554	736.7447402490942	627.8768774883769	674.7052611205703	37.04
934.013589783636	734.6896625488281	624.0790552234123	672.4282761164018	37.08
934.0536307271683	736.225249668894	622.7443239337249	673.5394157125128	37.12
936.7496893492236	735.5978416321229	613.8810565083629	666.2623454316068	37.16
932.4611317085377	732.1018955774067	615.4143848033757	662.8173549063948	37.2
935.3019504546749	734.0231836802647	612.8632905718009	663.3237383472461	37.24
935.7871640859028	733.8719279464442	610.9453174559825	666.6827147574808	37.28
933.9644825770956	732.0311733943728	609.7807829995659	678.4115516533477	37.32
939.3509507453274	733.7082717309333	608.82840882515	671.7512712395785	37.36
931.0628558316741	733.8416269572497	607.8524915032151	653.7274802197115	37.4
936.0390742432521	730.6345788909399	605.4099999306809	657.4246942846509	37.44
933.5260025584303	730.6960266564336	604.5640568423833	652.5462773447886	37.48
936.6157457634258	731.3923754237481	601.700147657402	658.0592387877285	37.52
934.2189673339783	729.9907830163497	603.3506809612401	656.4349223733149	37.56
931.936670232239	734.3749516453977	600.1163052026014	664.3718632138974	37.6
932.1798038500377	730.2971549062675	601.6719480670439	662.9873386613724	37.64
936.3703814614719	731.7567711586927	600.6996788680841	665.6613882455493	37.68
932.1734227094344	733.0735974872708	599.9951757395124	652.8346626782052	37.72
938.5405793613928	732.7525670465806	598.9370762598486	654.0276704155259	37.76
930.1825486357817	731.7502384090664	602.6787345327599	657.204004159984	37.8
934.5129951786583	731.1801174718267	602.0412020870833	652.1993671290738	37.84
933.1090212420038	729.897417641798	602.8049443206189	660.1170584238153	37.88
937.8379170854649	733.1777717127372	599.7204252000325	657.2925185832008	37.92
931.4465093467089	728.8758257122522	599.2959701449901	662.0481467854617	37.96
930.9436576929256	728.6803231443008	596.7210895244945	657.2966980317213	38.0
930.8537910209922	728.4552847367663	597.7379238827874	662.0025741317912	38.04
936.8230508279953	731.3857137485915	598.4845819580277	652.0386943772902	38.08
927.7617253176135	729.651021782553	598.7405016375403	650.7547724512002	38.12
929.8657126998919	729.659733223387	594.3364944158809	652.4360485095133	38.16
928.847671680819	725.3191809797175	593.0362902910018	649.475569864703	38.2
932.3800148485536	728.9277477070124	591.5698442895911	642.736373268973	38.24
923.9326283410145	725.2868464753468	585.8034909870269	644.761189939572	38.28
925.1376900567407	723.4382252518808	585.8467035023581	637.2505473031929	38.32
923.8112378716987	723.1802711075765	588.0217194612134	650.4048263149584	38.36
926.6295840698156	721.7517577196093	584.812017690223	644.7496618704404	38.4
920.518929186996	721.4082037709679	583.4805154585451	650.3480286231941	38.44
924.8618197406338	720.8941370559422	582.8688490787761	643.5619964673681	38.48
921.4951802323014	717.9840863875386	579.9781774944196	644.8988954216943	38.52
925.0645180806104	717.4146829817425	577.8284844061194	650.2864625915299	38.56
920.2395853279746	714.6267635479308	580.7902362136637	638.8616497753081	38.6
918.5659197108727	715.5724696960825	581.9331287245161	645.2231222655118	38.64
921.5300819406496	717.9716921569078	579.1900957320911	638.1132960300354	38.68
919.857557538147	718.6159201030798	579.1126722070229	647.8501721380673	38.72
918.6033491256743	715.3547800815672	577.5365931481471	649.3032851804687	38.76
919.3018877397266	718.6630426078262	581.2966476931108	639.5810129015072	38.8
919.0517392917419	716.8901636230653	577.9999697893535	642.5838529555132	38.84
922.0253055541076	717.6849833635027	579.2407624746086	633.7405049196603	38.88
921.3344266235578	717.0797408688973	577.8049483796837	632.4345582961723	38.92
923.82756915271	718.6806519450193	578.3091634424226	635.8089997300918	38.96
917.9217227177064	716.2210079925566	576.2059731369018	647.5863384840741	39.0
922.5007491172845	716.2027787383286	578.1323664415453	643.1967387727949	39.04
917.3884010734153	713.766703835721	574.9701507623271	632.9554773904961	39.08
922.6907802502362	716.92021732246	572.2162751556052	628.2363565200964	39.12
917.065718964276	715.4731344477748	569.5532446367314	632.1725500994413	39.16
917.151164516012	718.792002739549	571.9950639268545	629.265671525564	39.2
917.1745071186305	713.6417581796297	572.2427286161864	640.1304959433952	39.24
916.9556737875985	716.7498730467067	573.3105081809585	642.4466224344845	39.28
916.397148824462	712.9969765465437	572.8660109355146	643.7520818593326	39.32
916.08251754358	713.9435698842632	571.0787162117006	635.7853742716586	39.36
916.7387412818641	713.1973190235601	567.3365852827837	627.2522050703133	39.4
915.397953251178	715.0624280538295	564.5794137977524	619.5650010108018	39.44
917.8107776071644	715.5068827027189	564.7683702174571	617.1307799730992	39.48
915.7788041213533	712.6199526000044	564.033857367147	618.4371944848518	39.52
918.5846722567095	715.3131953574396	565.5702898461042	630.7453477998268	39.56
916.308165693526	714.8558163564372	562.0861780694505	621.3250702201965	39.6
914.1894658999795	712.9579948823638	562.7485377455081	623.6673496428115	39.64
913.9838670262881	710.7647063873272	563.9699307329888	626.1442347550609	39.68
911.5245801951414	707.6680703223876	562.0476472148268	613.2375491486014	39.72
914.8157022683891	710.3886559089715	562.0186434092667	631.1173292044434	39.76
915.3593276400157	713.7366526911377	560.0014300327912	619.7331758110641	39.8
914.4276796417707	709.8550939626771	560.7150443989367	627.49530577369	39.84
918.431913756863	712.7534152181742	557.1724469845027	621.4015049087013	39.88
913.6804476138544	710.0211493289398	562.9832260426225	629.3775865145303	39.92
917.7068864161198	713.1208787299214	559.8673717607843	621.6857201175084	39.96
913.3810956889081	711.6569770180998	562.1161951778554	616.0096937929967	40.0
917.2657836618804	711.5435497608051	563.2916685935317	619.4127357846988	40.04
915.2627171017608	710.6010721262465	561.2149555422113	626.0794153372384	40.08
917.5112132757071	709.1339858136215	562.0120383941118	626.1379474881609	40.12
917.4419547128804	710.5557863643988	561.2285648331518	618.9765129483095	40.16
913.6281678092919	708.2465474345083	559.9036785617587	620.5048466333039	40.2
915.0184417972517	710.5245387097675	558.4544652238337	616.7143204219326	40.24
912.4737696934044	709.1249234028814	555.2253115379535	621.6468153462109	40.28
916.8824330838517	711.4935042087344	559.3071251854303	614.0381040177384	40.32
912.6017882890395	708.4789402916876	559.4796097956702	618.7777454095549	40.36
913.5706313980929	709.2608439572289	558.065389029561	622.4458805665282	40.4
914.1452798612786	709.3600404806014	557.6878727756542	622.0364883872115	40.44
918.8334982379598	711.9191272216511	554.7514636445364	621.3085386775267	40.48
911.3591535891993	707.0669017501777	554.1995676541164	623.5482823122395	40.52
914.670563761873	711.4244896581573	551.9074653600804	613.6483240191037	40.56
916.2218796703097	711.6971794471378	550.2811811765516	610.9725225823513	40.6
922.6188092004285	714.3419587482598	552.3278186605208	615.1885860447317	40.64
919.4802007886095	716.1401644268192	545.2056523166483	614.208871066614	40.68
921.7007054240631	714.532581246061	545.3072908606367	613.4901397291159	40.72
919.5583181766444	716.0119661086801	544.6854316833421	614.2903482630387	40.76
921.0279776036995	718.407577284427	541.1654007957733	617.9610684920306	40.8
920.1048659052298	714.7554003734327	542.3711919813168	610.8743857726324	40.84
923.6408246539445	716.5533818555191	540.3780860219732	614.28530332094	40.88
920.6543650944212	715.0091622345238	545.2173843250947	615.7918685280737	40.92
924.1629241825473	716.5410521316334	542.3312707999356	614.1281946941557	40.96
918.8713735002601	713.5479266766226	542.5368040532913	613.3426074438477	41.0
923.0225857133853	716.1127711461611	541.1265985924422	616.4438504403797	41.04
916.3930579751884	713.6927737731249	543.3797276622545	619.0979196665025	41.08
923.1022482945924	716.814783089796	543.8287799231036	614.2948763346523	41.12
918.4282876111923	718.0585700862537	541.1084959726172	611.3831182289395	41.16
920.1974062116019	712.8570266121333	541.3724835091255	615.8702680856737	41.2
920.3988948174466	715.2525314254586	540.596700753116	613.9182017337611	41.24
918.7263077452016	713.0291893886363	541.7773047849728	606.4566919941944	41.28
917.0798595771915	712.3555743400963	537.4981563055296	611.0223441805284	41.32
924.887871453218	715.1226982966691	532.8841832836868	619.016941184687	41.36
920.688785178688	717.0002525452941	537.9373983710619	606.9992812920233	41.4
916.6130996478653	711.7542530543726	532.5994154788222	613.1895089815679	41.44
920.9638375961264	717.33924838258	536.6211090366585	607.744338396798	41.48
921.2613462370358	715.5804384720138	530.1027346544963	614.6938273161894	41.52
923.0518473369332	718.7443911111285	535.0767887775139	612.0811440198368	41.56
923.3914559869172	715.2287287874152	532.1581048454271	614.9350388103812	41.6
917.1731687306274	714.4117435660953	535.4636353343208	609.4796453344417	41.64
922.7191411392695	716.5894267371659	529.5922505117667	616.1480001284913	41.68
923.0550308897359	721.7697003871511	532.4094734379596	608.8163806498557	41.72
918.1428586040546	716.3494915447839	530.675789547651	618.4701397123225	41.76
924.103810568001	720.0045666324831	533.0569582806097	616.3823903857889	41.8
922.1220507023592	720.0400112016802	538.6455493287453	610.1521276921516	41.84
918.166635651852	714.432672642055	539.2071189791634	609.2253554350293	41.88
925.0656612594615	717.7781960575313	542.5264773904606	619.7419393057278	41.92
921.7632664943534	718.0744020655939	539.3988940850954	602.3203587804334	41.96
920.3211495911017	715.861342511052	536.9689517861461	612.7057970357937	42.0
914.9955418121104	714.3632504077513	534.171579607325	613.4447774207362	42.04
923.1566887174035	716.1856261430705	536.2612196878263	609.7389921055315	42.08
918.1986481032762	711.1515422822433	536.4569380320656	604.7099847204267	42.12
913.8591390138336	710.5802274184101	535.5106928532127	600.7592357078279	42.16
919.537913137217	712.6098141662244	528.4942104664028	614.6125448416959	42.2
914.2560807931299	709.7361024081301	532.9883672814509	603.8521852432154	42.24
919.145583228364	714.4907032614118	535.1146869169157	611.0574647168007	42.28
919.3554135664067	714.8047236454071	539.1991952461292	608.9763683999453	42.32
914.3071382521615	713.0897895790446	539.6646514510882	608.7314320730776	42.36
922.0406696874741	712.403992283572	534.562481999808	603.859587354768	42.4
918.922812490935	712.4893566236715	536.5162374821151	617.6527851972687	42.44
919.7960240353631	711.4566529291167	535.5291050916702	616.1483071049	42.48
919.5977056098167	713.286273378207	538.5212838920712	607.8186070082845	42.52
916.5175641569991	709.8967681621622	535.5090562741146	621.9150553436814	42.56
914.5335379580307	712.0769411223314	539.997871788933	607.872641473431	42.6
917.8953144512079	716.0125879662917	537.1222106342954	614.3425089694313	42.64
913.5797999269129	709.652832086715	541.1582924142626	613.0886291702428	42.68
917.1268444130326	714.5805716029014	538.5025046716951	613.5959760898061	42.72
913.8456449443222	712.9702712117363	540.7971389988945	618.3300456210534	42.76
919.0985087304415	712.827814514017	537.9342728805478	615.5973301177299	42.8
915.2810185870674	711.3337521781039	538.5475511226846	612.553452277422	42.84
916.5551706997038	709.9783851792218	541.1365286015141	612.9510061500173	42.88
914.374605943576	708.0170793652404	537.9019753193616	611.1760895933769	42.92
913.3030806066714	709.6476122971196	539.0001761138051	608.0342264868005	42.96
910.1772944756477	708.7061949641605	541.000167392761	603.9841559475674	43.0
913.107135486664	705.4058134644563	538.3331849093984	614.8698000193127	43.04
914.2746601182853	708.7693113513052	536.1341644528362	608.1645640025778	43.08
912.0736781896534	709.3782860280525	540.311860990689	605.7907490203262	43.12
908.9877953333258	706.5799534178541	538.8760661818152	612.8246727366318	43.16
914.8245529014142	708.9595793231497	536.1743384550518	609.9201989672392	43.2
908.7640417856337	705.762974607884	540.6333731921328	604.6866569262819	43.24
916.4290561694779	708.6491679791047	538.8232729322284	603.9372628338199	43.28
913.9883181989869	708.8446475956315	536.62463299825	606.5984007277466	43.32
914.014251598481	707.5764113506511	538.3582404346078	608.5024326995396	43.36
910.6931183013684	708.306582452751	540.3280791255178	605.2690583455095	43.4
913.0619760241123	709.2231434484353	543.1069360653042	609.212430234007	43.44
913.9798699540675	707.8982505669918	539.2507494099164	603.6791904638184	43.48
913.9301574451018	707.1261266808095	540.776890751864	603.7526362868382	43.52
911.1878957737706	705.9998161446156	536.4672668773804	614.4678324339562	43.56
916.8288876150295	709.7958017770949	542.066803721842	612.1787416729193	43.6
914.0410132790684	708.2197977354306	534.5147186889703	612.7437876626657	43.64
912.4208109219529	707.0711957074363	535.606677385303	612.0497126306211	43.68
912.6626283967014	709.5603265489464	537.7949725956787	618.4729840906665	43.72
913.6122302280116	708.2703765839789	541.1025868026924	618.640263064508	43.76
916.2244386650582	709.0618698415803	541.768154862555	598.9937271424216	43.8
913.0679798541288	709.5312184892853	535.5506586049885	610.6103761641373	43.84
916.5467121483842	707.0107756982236	536.6342606541556	605.3706549167243	43.88
912.7352641537577	706.6363057891913	538.9502702682854	618.2451927151611	43.92
909.4055945255222	704.8548615907379	537.5894244406564	615.4495589692214	43.96
915.33225118117	708.8462838079389	536.9402110990824	619.1731172767496	44.0
915.3887071479285	712.8174275411437	540.0097433626349	613.9788005901642	44.04
913.4490683690018	709.0372433611793	538.0173348411695	614.7974971771907	44.08
912.299439954981	710.5055275567581	538.5209385075873	608.4673996544285	44.12
912.5605481396437	711.1082070190051	538.0023537720871	613.4511142599663	44.16
911.0647943970332	708.072782105861	545.2498496201166	620.7968974623251	44.2
912.7433251149941	711.137771216559	544.3248146445176	600.0876661356281	44.24
913.3579234903681	709.2825111181149	543.9647236397026	618.225611863965	44.28
918.3798625440089	710.0790267469176	539.2966409076964	617.2692363149854	44.32
914.2031143569942	712.0834588295209	537.9282111658663	617.1192422685261	44.36
911.1274872664741	707.4923985052269	541.3344240630681	611.8723569943088	44.4
913.1591554035937	712.5160425583919	540.6940593449872	609.6963901370863	44.44
914.8735195438206	714.9964807355781	536.5844028837718	621.10196762151	44.48
915.599823400115	715.2670837458741	540.4800621632436	616.4577548079573	44.52
916.6419132435225	715.1823805498159	538.1289790357952	618.0766296402518	44.56
915.5311919642726	715.5617035005515	540.4991881591955	622.9144666029308	44.6
912.4194799276925	713.6930892496907	548.9546004164589	616.6801571974715	44.64
911.4742040051578	711.6499025765439	541.4357503977022	614.8517626529053	44.68
916.6641411459665	713.254448502305	535.6046292794338	616.5470210378918	44.72
912.7100542819137	710.895557581812	538.4442835880977	611.8319957882046	44.76
916.8551800701882	711.7863768215395	534.6095189731383	611.8325520947902	44.8
915.850262604724	709.8252342559376	536.9922110816516	608.366639930998	44.84
913.1554492624472	709.6991375402987	537.7960121965854	605.4322373498535	44.88
914.0138771742255	711.2062792927677	535.2709348400243	615.7147252730126	44.92
919.3531150719065	712.0461732498509	545.575282340711	596.3280727104668	44.96
912.8715782525642	712.1825629793177	534.5741516928838	623.1593906412802	45.0
918.8193999688701	711.1141051318098	538.2826460422373	610.5839139784977	45.04
918.1524735258421	715.5022856015072	541.0170093186447	612.8516968703178	45.08
920.4461770481573	718.1511079431251	542.265821237163	619.1744303112744	45.12
917.4221901230696	716.7991315897066	548.9379623565619	619.2245555261753	45.16
919.3922426248133	714.8667297642153	545.4275535264954	622.2763528638466	45.2
